30,0.238509281,-8.9,5.29,2
30,0.302457672,-9,5.29,2
30,0.320205058,-9.1,5.29,2
30,0.32506422,-9.2,5.29,2
30,0.314112565,-9.4,5.29,2
30,0.284352106,-9.7,5.29,2
30,0.233080841,-10,5.29,2
30,0.158387082,-10.3,5.29,2
30,0.059597603,-10.7,5.29,2
30,-0.062552687,-11.3,5.29,2
30,-0.206141186,-13.7,5.29,2
30,-0.368545902,-14.2,5.29,2
30,-0.54695686,-14.4,5.29,2
30,-0.73873748,-14.6,5.29,2
30,-0.941602011,-14.7,5.29,2
30,-1.15365829,-14.9,5.29,2
30,-1.485720984,-15.1,5.29,2
30,-1.831179416,-15.3,5.29,2
30,-2.187238689,-15.5,5.29,2
30,-2.551881885,-15.7,5.29,2
30,-2.923623905,-15.9,5.29,2
30,-3.301345108,-16.1,5.29,2
30,-3.8772959,-16.4,5.29,2
30,-4.462582047,-16.6,5.29,2
30,-5.055567039,-16.9,5.29,2
30,-5.654985581,-17.1,5.29,2
30,-6.564007558,-17.5,5.29,2
30,-7.482546737,-17.8,5.29,2
30,-8.408494145,-18.1,5.29,2
30,-9.340179932,-18.4,5.29,2
30,-10.27627483,-18.6,5.29,2
30,-11.21572496,-18.9,5.29,2
30,-12.62943227,-19.2,5.29,2
30,-14.04682242,-19.5,5.29,2
30,-15.46653512,-19.8,5.29,2
30,-16.88769099,-20.1,5.29,2
30,-18.30973231,-20.3,5.29,2
30,-0.358652473,10.2,5.29,2
30,-0.400328784,10.1,5.29,2
30,-0.434726537,10,5.29,2
30,-0.46238342,9.9,5.29,2
30,-0.492176171,9.7,5.29,2
30,-0.509007404,9.6,5.29,2
30,-0.513902408,9.5,5.29,2
30,-0.507765979,9.4,5.29,2
30,-0.491430095,9.3,5.29,2
30,-0.46568426,9.3,5.29,2
30,-0.411103953,9.2,5.29,2
30,-0.339732114,9.1,5.29,2
30,-0.254433766,9.1,5.29,2
30,-0.158457581,9,5.29,2
30,-0.055640658,9,5.29,2
30,0.04927739,9,5.29,2
30,0.15013341,8.9,5.29,2
30,0.238509281,8.9,5.29,2
30,0.302457672,9,5.29,2
30,0.320205058,9.1,5.29,2
30,0.32506422,9.2,5.29,2
30,0.314112565,9.4,5.29,2
30,0.284352106,9.7,5.29,2
30,0.233080841,10,5.29,2
30,0.158387082,10.3,5.29,2
30,0.059597603,10.7,5.29,2
30,-0.062552687,11.3,5.29,2
30,-0.206141186,13.7,5.29,2
30,-0.368545902,14.2,5.29,2
30,-0.54695686,14.4,5.29,2
30,-0.73873748,14.6,5.29,2
30,-0.941602011,14.7,5.29,2
30,-1.15365829,14.9,5.29,2
30,-1.485720984,15.1,5.29,2
30,-1.831179416,15.3,5.29,2
30,-2.187238689,15.5,5.29,2
30,-2.551881885,15.7,5.29,2
30,-2.923623905,15.9,5.29,2
30,-3.301345108,16.1,5.29,2
30,-3.8772959,16.4,5.29,2
30,-4.462582047,16.6,5.29,2
30,-5.055567039,16.9,5.29,2
30,-5.654985581,17.1,5.29,2
30,-6.564007558,17.5,5.29,2
30,-7.482546737,17.8,5.29,2
30,-8.408494145,18.1,5.29,2
30,-9.340179932,18.4,5.29,2
30,-10.27627483,18.6,5.29,2
30,-11.21572496,18.9,5.29,2
30,-12.62943227,19.2,5.29,2
30,-14.04682242,19.5,5.29,2
30,-15.46653512,19.8,5.29,2
30,-16.88769099,20.1,5.29,2
30,-18.30973231,20.3,5.29,2
31,-0.358240464,-10.8,4.99,2.14
31,-0.39937734,-10.6,4.99,2.14
31,-0.433115264,-10.5,4.99,2.14
31,-0.459997133,-10.4,4.99,2.14
31,-0.488420336,-10.3,4.99,2.14
31,-0.503644301,-10.1,4.99,2.14
31,-0.506705719,-10,4.99,2.14
31,-0.498520183,-9.9,4.99,2.14
31,-0.479929314,-9.8,4.99,2.14
31,-0.451727678,-9.7,4.99,2.14
31,-0.393099198,-9.5,4.99,2.14
31,-0.317260586,-9.4,4.99,2.14
31,-0.227098555,-9.3,4.99,2.14
31,-0.125888909,-9.2,4.99,2.14
31,-0.017511148,-9.2,4.99,2.14
31,0.093217198,-9.1,4.99,2.14
31,0.199976815,-9.1,4.99,2.14
31,0.294030394,-9.2,4.99,2.14
31,0.362804679,-9.3,4.99,2.14
31,0.382298436,-9.5,4.99,2.14
31,0.388187274,-9.6,4.99,2.14
31,0.377304436,-9.9,4.99,2.14
31,0.34642585,-10.1,4.99,2.14
31,0.292723451,-10.5,4.99,2.14
31,0.214348984,-10.9,4.99,2.14
31,0.110915351,-11.5,4.99,2.14
31,-0.016404605,-12.6,4.99,2.14
31,-0.165238813,-14,4.99,2.14
31,-0.332621812,-14.2,4.99,2.14
31,-0.515546159,-14.3,4.99,2.14
31,-0.711301258,-14.5,4.99,2.14
31,-0.917606575,-14.6,4.99,2.14
31,-1.242912549,-14.8,4.99,2.14
31,-1.583185517,-15,4.99,2.14
31,-1.935120741,-15.2,4.99,2.14
31,-2.296376094,-15.4,4.99,2.14
31,-2.665258313,-15.6,4.99,2.14
31,-3.040512671,-15.8,4.99,2.14
31,-3.421184613,-16,4.99,2.14
31,-4.00076147,-16.3,4.99,2.14
31,-4.588952333,-16.5,4.99,2.14
31,-5.184303145,-16.8,4.99,2.14
31,-5.785671582,-17,4.99,2.14
31,-6.697019664,-17.4,4.99,2.14
31,-7.617335353,-17.7,4.99,2.14
31,-8.544641853,-18,4.99,2.14
31,-9.477364295,-18.3,4.99,2.14
31,-10.41424593,-18.5,4.99,2.14
31,-11.82524729,-18.9,4.99,2.14
31,-13.24092001,-19.2,4.99,2.14
31,-14.65957984,-19.5,4.99,2.14
31,-16.08012301,-19.7,4.99,2.14
31,-17.50184324,-19.9,4.99,2.14
31,-18.92429403,-20.1,4.99,2.14
31,-0.358240464,10.8,4.99,2.14
31,-0.39937734,10.6,4.99,2.14
31,-0.433115264,10.5,4.99,2.14
31,-0.459997133,10.4,4.99,2.14
31,-0.488420336,10.3,4.99,2.14
31,-0.503644301,10.1,4.99,2.14
31,-0.506705719,10,4.99,2.14
31,-0.498520183,9.9,4.99,2.14
31,-0.479929314,9.8,4.99,2.14
31,-0.451727678,9.7,4.99,2.14
31,-0.393099198,9.5,4.99,2.14
31,-0.317260586,9.4,4.99,2.14
31,-0.227098555,9.3,4.99,2.14
31,-0.125888909,9.2,4.99,2.14
31,-0.017511148,9.2,4.99,2.14
31,0.093217198,9.1,4.99,2.14
31,0.199976815,9.1,4.99,2.14
31,0.294030394,9.2,4.99,2.14
31,0.362804679,9.3,4.99,2.14
31,0.382298436,9.5,4.99,2.14
31,0.388187274,9.6,4.99,2.14
31,0.377304436,9.9,4.99,2.14
31,0.34642585,10.1,4.99,2.14
31,0.292723451,10.5,4.99,2.14
31,0.214348984,10.9,4.99,2.14
31,0.110915351,11.5,4.99,2.14
31,-0.016404605,12.6,4.99,2.14
31,-0.165238813,14,4.99,2.14
31,-0.332621812,14.2,4.99,2.14
31,-0.515546159,14.3,4.99,2.14
31,-0.711301258,14.5,4.99,2.14
31,-0.917606575,14.6,4.99,2.14
31,-1.242912549,14.8,4.99,2.14
31,-1.583185517,15,4.99,2.14
31,-1.935120741,15.2,4.99,2.14
31,-2.296376094,15.4,4.99,2.14
31,-2.665258313,15.6,4.99,2.14
31,-3.040512671,15.8,4.99,2.14
31,-3.421184613,16,4.99,2.14
31,-4.00076147,16.3,4.99,2.14
31,-4.588952333,16.5,4.99,2.14
31,-5.184303145,16.8,4.99,2.14
31,-5.785671582,17,4.99,2.14
31,-6.697019664,17.4,4.99,2.14
31,-7.617335353,17.7,4.99,2.14
31,-8.544641853,18,4.99,2.14
31,-9.477364295,18.3,4.99,2.14
31,-10.41424593,18.5,4.99,2.14
31,-11.82524729,18.9,4.99,2.14
31,-13.24092001,19.2,4.99,2.14
31,-14.65957984,19.5,4.99,2.14
31,-16.08012301,19.7,4.99,2.14
31,-17.50184324,19.9,4.99,2.14
31,-18.92429403,20.1,4.99,2.14
32,-0.357846168,-10.2,5.62,2.04
32,-0.398471334,-10,5.62,2.04
32,-0.431588992,-9.9,5.62,2.04
32,-0.457749149,-9.8,5.62,2.04
32,-0.484911912,-9.7,5.62,2.04
32,-0.498674776,-9.6,5.62,2.04
32,-0.500084345,-9.4,5.62,2.04
32,-0.490061613,-9.3,5.62,2.04
32,-0.469446678,-9.2,5.62,2.04
32,-0.439024733,-9.2,5.62,2.04
32,-0.376672471,-9.1,5.62,2.04
32,-0.29658252,-9,5.62,2.04
32,-0.201546896,-9,5.62,2.04
32,-0.09470111,-8.9,5.62,2.04
32,0.020278913,-8.9,5.62,2.04
32,0.138869519,-8.9,5.62,2.04
32,0.255172371,-8.8,5.62,2.04
32,0.361036769,-8.8,5.62,2.04
32,0.44467527,-8.8,5.62,2.04
32,0.472999614,-8.9,5.62,2.04
32,0.488712955,-9,5.62,2.04
32,0.48857155,-9.2,5.62,2.04
32,0.46909756,-9.5,5.62,2.04
32,0.426990466,-9.8,5.62,2.04
32,0.359756662,-10.1,5.62,2.04
32,0.266356364,-10.6,5.62,2.04
32,0.147513258,-11.1,5.62,2.04
32,0.005466199,-13.4,5.62,2.04
32,-0.156682715,-14.1,5.62,2.04
32,-0.335650287,-14.2,5.62,2.04
32,-0.52842714,-14.4,5.62,2.04
32,-0.732473225,-14.6,5.62,2.04
32,-0.945740247,-14.7,5.62,2.04
32,-1.166613261,-14.9,5.62,2.04
32,-1.50949803,-15.1,5.62,2.04
32,-1.863546154,-15.3,5.62,2.04
32,-2.226526692,-15.5,5.62,2.04
32,-2.596833732,-15.7,5.62,2.04
32,-2.973279491,-15.9,5.62,2.04
32,-3.547537164,-16.2,5.62,2.04
32,-4.13134052,-16.4,5.62,2.04
32,-4.723024914,-16.7,5.62,2.04
32,-5.321311754,-16.9,5.62,2.04
32,-6.228933944,-17.3,5.62,2.04
32,-7.146403811,-17.6,5.62,2.04
32,-8.071575194,-17.9,5.62,2.04
32,-9.002734448,-18.2,5.62,2.04
32,-9.938505755,-18.5,5.62,2.04
32,-11.34846961,-18.9,5.62,2.04
32,-12.76361168,-19.2,5.62,2.04
32,-14.18203682,-19.5,5.62,2.04
32,-15.60249511,-19.8,5.62,2.04
32,-17.02418645,-20,5.62,2.04
32,-0.357846168,10.2,5.62,2.04
32,-0.398471334,10,5.62,2.04
32,-0.431588992,9.9,5.62,2.04
32,-0.457749149,9.8,5.62,2.04
32,-0.484911912,9.7,5.62,2.04
32,-0.498674776,9.6,5.62,2.04
32,-0.500084345,9.4,5.62,2.04
32,-0.490061613,9.3,5.62,2.04
32,-0.469446678,9.2,5.62,2.04
32,-0.439024733,9.2,5.62,2.04
32,-0.376672471,9.1,5.62,2.04
32,-0.29658252,9,5.62,2.04
32,-0.201546896,9,5.62,2.04
32,-0.09470111,8.9,5.62,2.04
32,0.020278913,8.9,5.62,2.04
32,0.138869519,8.9,5.62,2.04
32,0.255172371,8.8,5.62,2.04
32,0.361036769,8.8,5.62,2.04
32,0.44467527,8.8,5.62,2.04
32,0.472999614,8.9,5.62,2.04
32,0.488712955,9,5.62,2.04
32,0.48857155,9.2,5.62,2.04
32,0.46909756,9.5,5.62,2.04
32,0.426990466,9.8,5.62,2.04
32,0.359756662,10.1,5.62,2.04
32,0.266356364,10.6,5.62,2.04
32,0.147513258,11.1,5.62,2.04
32,0.005466199,13.4,5.62,2.04
32,-0.156682715,14.1,5.62,2.04
32,-0.335650287,14.2,5.62,2.04
32,-0.52842714,14.4,5.62,2.04
32,-0.732473225,14.6,5.62,2.04
32,-0.945740247,14.7,5.62,2.04
32,-1.166613261,14.9,5.62,2.04
32,-1.50949803,15.1,5.62,2.04
32,-1.863546154,15.3,5.62,2.04
32,-2.226526692,15.5,5.62,2.04
32,-2.596833732,15.7,5.62,2.04
32,-2.973279491,15.9,5.62,2.04
32,-3.547537164,16.2,5.62,2.04
32,-4.13134052,16.4,5.62,2.04
32,-4.723024914,16.7,5.62,2.04
32,-5.321311754,16.9,5.62,2.04
32,-6.228933944,17.3,5.62,2.04
32,-7.146403811,17.6,5.62,2.04
32,-8.071575194,17.9,5.62,2.04
32,-9.002734448,18.2,5.62,2.04
32,-9.938505755,18.5,5.62,2.04
32,-11.34846961,18.9,5.62,2.04
32,-12.76361168,19.2,5.62,2.04
32,-14.18203682,19.5,5.62,2.04
32,-15.60249511,19.8,5.62,2.04
32,-17.02418645,20,5.62,2.04
33,-0.357454422,-9.4,4.54,2.04
33,-0.397568679,-9.4,4.54,2.04
33,-0.430064011,-9.3,4.54,2.04
33,-0.455496555,-9.3,4.54,2.04
33,-0.481381374,-9.2,4.54,2.04
33,-0.493654994,-9.2,4.54,2.04
33,-0.493376089,-9.2,4.54,2.04
33,-0.481475412,-9.1,4.54,2.04
33,-0.458796382,-9.1,4.54,2.04
33,-0.426127474,-9.1,4.54,2.04
33,-0.384233717,-9,4.54,2.04
33,-0.305778012,-9,4.54,2.04
33,-0.210998419,-9,4.54,2.04
33,-0.10286871,-9,4.54,2.04
33,0.015193775,-8.9,4.54,2.04
33,0.139078578,-8.9,4.54,2.04
33,0.263555287,-8.8,4.54,2.04
33,0.381544475,-8.8,4.54,2.04
33,0.482927581,-8.8,4.54,2.04
33,0.522969808,-8.8,4.54,2.04
33,0.552752693,-8.8,4.54,2.04
33,0.569311744,-8.8,4.54,2.04
33,0.569256088,-8.9,4.54,2.04
33,0.548994043,-9,4.54,2.04
33,0.505210499,-9.1,4.54,2.04
33,0.435560338,-9.3,4.54,2.04
33,0.339318634,-9.5,4.54,2.04
33,0.217599277,-9.8,4.54,2.04
33,0.072974061,-10.1,4.54,2.04
33,-0.091260091,-10.4,4.54,2.04
33,-0.271760911,-10.7,4.54,2.04
33,-0.465548287,-11.1,4.54,2.04
33,-0.670151584,-11.6,4.54,2.04
33,-0.883600994,-14.4,4.54,2.04
33,-1.104354091,-13.4,4.54,2.04
33,-1.446623173,-14.8,4.54,2.04
33,-1.799670371,-15,4.54,2.04
33,-2.161377673,-15.3,4.54,2.04
33,-2.530218679,-15.5,4.54,2.04
33,-2.905062275,-15.7,4.54,2.04
33,-3.476748616,-16,4.54,2.04
33,-4.057862532,-16.3,4.54,2.04
33,-4.646805253,-16.5,4.54,2.04
33,-5.242344468,-16.8,4.54,2.04
33,-6.145905017,-17.1,4.54,2.04
33,-7.05945204,-17.5,4.54,2.04
33,-7.980889019,-17.8,4.54,2.04
33,-8.908531749,-18.1,4.54,2.04
33,-9.841019096,-18.4,4.54,2.04
33,-11.24649881,-18.8,4.54,2.04
33,-12.65766734,-19.1,4.54,2.04
33,-14.07258698,-19.4,4.54,2.04
33,-15.48995454,-19.7,4.54,2.04
33,-16.90891487,-19.9,4.54,2.04
33,-18.3289148,-20.1,4.54,2.04
33,-19.74959507,-20.3,4.54,2.04
33,-21.17071462,-20.4,4.54,2.04
33,-22.59209996,-20.6,4.54,2.04
33,-24.013613,-21.4,4.54,2.04
33,-0.357454422,9.4,4.54,2.04
33,-0.397568679,9.4,4.54,2.04
33,-0.430064011,9.3,4.54,2.04
33,-0.455496555,9.3,4.54,2.04
33,-0.481381374,9.2,4.54,2.04
33,-0.493654994,9.2,4.54,2.04
33,-0.493376089,9.2,4.54,2.04
33,-0.481475412,9.1,4.54,2.04
33,-0.458796382,9.1,4.54,2.04
33,-0.426127474,9.1,4.54,2.04
33,-0.384233717,9,4.54,2.04
33,-0.305778012,9,4.54,2.04
33,-0.210998419,9,4.54,2.04
33,-0.10286871,9,4.54,2.04
33,0.015193775,8.9,4.54,2.04
33,0.139078578,8.9,4.54,2.04
33,0.263555287,8.8,4.54,2.04
33,0.381544475,8.8,4.54,2.04
33,0.482927581,8.8,4.54,2.04
33,0.522969808,8.8,4.54,2.04
33,0.552752693,8.8,4.54,2.04
33,0.569311744,8.8,4.54,2.04
33,0.569256088,8.9,4.54,2.04
33,0.548994043,9,4.54,2.04
33,0.505210499,9.1,4.54,2.04
33,0.435560338,9.3,4.54,2.04
33,0.339318634,9.5,4.54,2.04
33,0.217599277,9.8,4.54,2.04
33,0.072974061,10.1,4.54,2.04
33,-0.091260091,10.4,4.54,2.04
33,-0.271760911,10.7,4.54,2.04
33,-0.465548287,11.1,4.54,2.04
33,-0.670151584,11.6,4.54,2.04
33,-0.883600994,14.4,4.54,2.04
33,-1.104354091,13.4,4.54,2.04
33,-1.446623173,14.8,4.54,2.04
33,-1.799670371,15,4.54,2.04
33,-2.161377673,15.3,4.54,2.04
33,-2.530218679,15.5,4.54,2.04
33,-2.905062275,15.7,4.54,2.04
33,-3.476748616,16,4.54,2.04
33,-4.057862532,16.3,4.54,2.04
33,-4.646805253,16.5,4.54,2.04
33,-5.242344468,16.8,4.54,2.04
33,-6.145905017,17.1,4.54,2.04
33,-7.05945204,17.5,4.54,2.04
33,-7.980889019,17.8,4.54,2.04
33,-8.908531749,18.1,4.54,2.04
33,-9.841019096,18.4,4.54,2.04
33,-11.24649881,18.8,4.54,2.04
33,-12.65766734,19.1,4.54,2.04
33,-14.07258698,19.4,4.54,2.04
33,-15.48995454,19.7,4.54,2.04
33,-16.90891487,19.9,4.54,2.04
33,-18.3289148,20.1,4.54,2.04
33,-19.74959507,20.3,4.54,2.04
33,-21.17071462,20.4,4.54,2.04
33,-22.59209996,20.6,4.54,2.04
33,-24.013613,21.4,4.54,2.04
34,-0.357069288,-9.1,4.77,2.09
34,-0.396680557,-9,4.77,2.09
34,-0.428562254,-9,4.77,2.09
34,-0.453276026,-9,4.77,2.09
34,-0.477895029,-9,4.77,2.09
34,-0.488688234,-9,4.77,2.09
34,-0.486724198,-8.9,4.77,2.09
34,-0.472939446,-8.9,4.77,2.09
34,-0.448178482,-8.9,4.77,2.09
34,-0.413230818,-8.9,4.77,2.09
34,-0.368860171,-8.9,4.77,2.09
34,-0.286308247,-9,4.77,2.09
34,-0.186951508,-9,4.77,2.09
34,-0.073721593,-9,4.77,2.09
34,0.050025261,-8.9,4.77,2.09
34,0.180260665,-8.9,4.77,2.09
34,0.311854323,-8.9,4.77,2.09
34,0.437824843,-8.8,4.77,2.09
34,0.54807958,-8.7,4.77,2.09
34,0.592836904,-8.7,4.77,2.09
34,0.62743712,-8.6,4.77,2.09
34,0.648774552,-8.6,4.77,2.09
34,0.653227708,-8.6,4.77,2.09
34,0.636885426,-8.7,4.77,2.09
34,0.596073111,-8.8,4.77,2.09
34,0.528163228,-8.9,4.77,2.09
34,0.432361376,-9.2,4.77,2.09
34,0.30996953,-9.4,4.77,2.09
34,0.16391004,-9.7,4.77,2.09
34,-0.002157265,-10,4.77,2.09
34,-0.184612219,-10.4,4.77,2.09
34,-0.38030243,-10.7,4.77,2.09
34,-0.586668899,-11.1,4.77,2.09
34,-0.801707298,-11.7,4.77,2.09
34,-1.023870774,-12.5,4.77,2.09
34,-1.251968148,-14.6,4.77,2.09
34,-1.603279774,-14.8,4.77,2.09
34,-1.963599885,-15.1,4.77,2.09
34,-2.33128692,-15.3,4.77,2.09
34,-2.705141503,-15.5,4.77,2.09
34,-3.084260079,-15.7,4.77,2.09
34,-3.661313631,-16,4.77,2.09
34,-4.246853414,-16.3,4.77,2.09
34,-4.839514788,-16.5,4.77,2.09
34,-5.73955757,-16.9,4.77,2.09
34,-6.650371459,-17.3,4.77,2.09
34,-7.569713786,-17.6,4.77,2.09
34,-8.495782478,-17.9,4.77,2.09
34,-9.427115621,-18.2,4.77,2.09
34,-10.83146358,-18.6,4.77,2.09
34,-12.2420088,-18.9,4.77,2.09
34,-13.65663078,-19.3,4.77,2.09
34,-15.073897,-19.5,4.77,2.09
34,-16.49286658,-19.8,4.77,2.09
34,-17.91293309,-20,4.77,2.09
34,-19.33370662,-20.2,4.77,2.09
34,-20.75493,-20.3,4.77,2.09
34,-22.17642256,-20.5,4.77,2.09
34,-23.59804394,-21,4.77,2.09
34,-0.357069288,9.1,4.77,2.09
34,-0.396680557,9,4.77,2.09
34,-0.428562254,9,4.77,2.09
34,-0.453276026,9,4.77,2.09
34,-0.477895029,9,4.77,2.09
34,-0.488688234,9,4.77,2.09
34,-0.486724198,8.9,4.77,2.09
34,-0.472939446,8.9,4.77,2.09
34,-0.448178482,8.9,4.77,2.09
34,-0.413230818,8.9,4.77,2.09
34,-0.368860171,8.9,4.77,2.09
34,-0.286308247,9,4.77,2.09
34,-0.186951508,9,4.77,2.09
34,-0.073721593,9,4.77,2.09
34,0.050025261,8.9,4.77,2.09
34,0.180260665,8.9,4.77,2.09
34,0.311854323,8.9,4.77,2.09
34,0.437824843,8.8,4.77,2.09
34,0.54807958,8.7,4.77,2.09
34,0.592836904,8.7,4.77,2.09
34,0.62743712,8.6,4.77,2.09
34,0.648774552,8.6,4.77,2.09
34,0.653227708,8.6,4.77,2.09
34,0.636885426,8.7,4.77,2.09
34,0.596073111,8.8,4.77,2.09
34,0.528163228,8.9,4.77,2.09
34,0.432361376,9.2,4.77,2.09
34,0.30996953,9.4,4.77,2.09
34,0.16391004,9.7,4.77,2.09
34,-0.002157265,10,4.77,2.09
34,-0.184612219,10.4,4.77,2.09
34,-0.38030243,10.7,4.77,2.09
34,-0.586668899,11.1,4.77,2.09
34,-0.801707298,11.7,4.77,2.09
34,-1.023870774,12.5,4.77,2.09
34,-1.251968148,14.6,4.77,2.09
34,-1.603279774,14.8,4.77,2.09
34,-1.963599885,15.1,4.77,2.09
34,-2.33128692,15.3,4.77,2.09
34,-2.705141503,15.5,4.77,2.09
34,-3.084260079,15.7,4.77,2.09
34,-3.661313631,16,4.77,2.09
34,-4.246853414,16.3,4.77,2.09
34,-4.839514788,16.5,4.77,2.09
34,-5.73955757,16.9,4.77,2.09
34,-6.650371459,17.3,4.77,2.09
34,-7.569713786,17.6,4.77,2.09
34,-8.495782478,17.9,4.77,2.09
34,-9.427115621,18.2,4.77,2.09
34,-10.83146358,18.6,4.77,2.09
34,-12.2420088,18.9,4.77,2.09
34,-13.65663078,19.3,4.77,2.09
34,-15.073897,19.5,4.77,2.09
34,-16.49286658,19.8,4.77,2.09
34,-17.91293309,20,4.77,2.09
34,-19.33370662,20.2,4.77,2.09
34,-20.75493,20.3,4.77,2.09
34,-22.17642256,20.5,4.77,2.09
34,-23.59804394,21,4.77,2.09
35,-0.356697881,-9.3,3.14,1.98
35,-0.395826527,-9.3,3.14,1.98
35,-0.427122701,-9.3,3.14,1.98
35,-0.451154936,-9.3,3.14,1.98
35,-0.474584194,-9.3,3.14,1.98
35,-0.484000984,-9.2,3.14,1.98
35,-0.480486561,-9.2,3.14,1.98
35,-0.464982664,-9.2,3.14,1.98
35,-0.43833782,-9.2,3.14,1.98
35,-0.401344361,-9.2,3.14,1.98
35,-0.354766107,-9.1,3.14,1.98
35,-0.268591579,-9.1,3.14,1.98
35,-0.16521219,-9.1,3.14,1.98
35,-0.047502225,-9,3.14,1.98
35,0.081284264,-9,3.14,1.98
35,0.217292927,-9,3.14,1.98
35,0.355685582,-8.9,3.14,1.98
35,0.489969821,-8.9,3.14,1.98
35,0.610867123,-8.8,3.14,1.98
35,0.662203305,-8.8,3.14,1.98
35,0.704499943,-8.8,3.14,1.98
35,0.734908539,-8.8,3.14,1.98
35,0.750030085,-8.8,3.14,1.98
35,0.746047573,-8.8,3.14,1.98
35,0.719118226,-8.9,3.14,1.98
35,0.666076889,-9,3.14,1.98
35,0.585281486,-9.2,3.14,1.98
35,0.477146776,-9.3,3.14,1.98
35,0.343974184,-9.5,3.14,1.98
35,0.189187172,-9.8,3.14,1.98
35,0.016469157,-10,3.14,1.98
35,-0.170815442,-10.3,3.14,1.98
35,-0.369860542,-10.5,3.14,1.98
35,-0.578436573,-10.8,3.14,1.98
35,-0.794811787,-11.2,3.14,1.98
35,-1.017650606,-11.5,3.14,1.98
35,-1.361834031,-12.3,3.14,1.98
35,-1.715710553,-13.8,3.14,1.98
35,-2.077463961,-15.2,3.14,1.98
35,-2.445779131,-15.4,3.14,1.98
35,-2.819675015,-15.6,3.14,1.98
35,-3.389378542,-15.9,3.14,1.98
35,-3.968054951,-16.2,3.14,1.98
35,-4.55427592,-16.5,3.14,1.98
35,-5.146927084,-16.7,3.14,1.98
35,-6.046021727,-17.1,3.14,1.98
35,-6.955108685,-17.5,3.14,1.98
35,-7.872215485,-17.8,3.14,1.98
35,-8.795735068,-18.1,3.14,1.98
35,-10.19022572,-18.5,3.14,1.98
35,-11.59278024,-18.9,3.14,1.98
35,-13.00090368,-19.2,3.14,1.98
35,-14.41284374,-19.5,3.14,1.98
35,-15.82739971,-19.8,3.14,1.98
35,-17.24376332,-20,3.14,1.98
35,-18.66139375,-20.2,3.14,1.98
35,-20.07992477,-20.4,3.14,1.98
35,-21.49909908,-20.5,3.14,1.98
35,-22.91872398,-20.6,3.14,1.98
35,-24.33864295,-20.7,3.14,1.98
35,-0.356697881,9.3,3.14,1.98
35,-0.395826527,9.3,3.14,1.98
35,-0.427122701,9.3,3.14,1.98
35,-0.451154936,9.3,3.14,1.98
35,-0.474584194,9.3,3.14,1.98
35,-0.484000984,9.2,3.14,1.98
35,-0.480486561,9.2,3.14,1.98
35,-0.464982664,9.2,3.14,1.98
35,-0.43833782,9.2,3.14,1.98
35,-0.401344361,9.2,3.14,1.98
35,-0.354766107,9.1,3.14,1.98
35,-0.268591579,9.1,3.14,1.98
35,-0.16521219,9.1,3.14,1.98
35,-0.047502225,9,3.14,1.98
35,0.081284264,9,3.14,1.98
35,0.217292927,9,3.14,1.98
35,0.355685582,8.9,3.14,1.98
35,0.489969821,8.9,3.14,1.98
35,0.610867123,8.8,3.14,1.98
35,0.662203305,8.8,3.14,1.98
35,0.704499943,8.8,3.14,1.98
35,0.734908539,8.8,3.14,1.98
35,0.750030085,8.8,3.14,1.98
35,0.746047573,8.8,3.14,1.98
35,0.719118226,8.9,3.14,1.98
35,0.666076889,9,3.14,1.98
35,0.585281486,9.2,3.14,1.98
35,0.477146776,9.3,3.14,1.98
35,0.343974184,9.5,3.14,1.98
35,0.189187172,9.8,3.14,1.98
35,0.016469157,10,3.14,1.98
35,-0.170815442,10.3,3.14,1.98
35,-0.369860542,10.5,3.14,1.98
35,-0.578436573,10.8,3.14,1.98
35,-0.794811787,11.2,3.14,1.98
35,-1.017650606,11.5,3.14,1.98
35,-1.361834031,12.3,3.14,1.98
35,-1.715710553,13.8,3.14,1.98
35,-2.077463961,15.2,3.14,1.98
35,-2.445779131,15.4,3.14,1.98
35,-2.819675015,15.6,3.14,1.98
35,-3.389378542,15.9,3.14,1.98
35,-3.968054951,16.2,3.14,1.98
35,-4.55427592,16.5,3.14,1.98
35,-5.146927084,16.7,3.14,1.98
35,-6.046021727,17.1,3.14,1.98
35,-6.955108685,17.5,3.14,1.98
35,-7.872215485,17.8,3.14,1.98
35,-8.795735068,18.1,3.14,1.98
35,-10.19022572,18.5,3.14,1.98
35,-11.59278024,18.9,3.14,1.98
35,-13.00090368,19.2,3.14,1.98
35,-14.41284374,19.5,3.14,1.98
35,-15.82739971,19.8,3.14,1.98
35,-17.24376332,20,3.14,1.98
35,-18.66139375,20.2,3.14,1.98
35,-20.07992477,20.4,3.14,1.98
35,-21.49909908,20.5,3.14,1.98
35,-22.91872398,20.6,3.14,1.98
35,-24.33864295,20.7,3.14,1.98
36,-0.35633442,-9.4,3.31,1.91
36,-0.394990522,-9.3,3.31,1.91
36,-0.425712969,-9.3,3.31,1.91
36,-0.449076672,-9.3,3.31,1.91
36,-0.471336611,-9.3,3.31,1.91
36,-0.479396364,-9.3,3.31,1.91
36,-0.474345299,-9.2,3.31,1.91
36,-0.457126778,-9.2,3.31,1.91
36,-0.428589961,-9.2,3.31,1.91
36,-0.389524508,-9.2,3.31,1.91
36,-0.340687843,-9.2,3.31,1.91
36,-0.250751823,-9.2,3.31,1.91
36,-0.143110036,-9.1,3.31,1.91
36,-0.020548418,-9.1,3.31,1.91
