50,-9.615307418,-20.7,0.33,0.92
50,-10.98966163,-21.2,0.33,0.92
50,-12.37283498,-21.6,0.33,0.92
50,-13.76298016,-22,0.33,0.92
50,-15.15862847,-22.3,0.33,0.92
50,-16.55862509,-22.6,0.33,0.92
50,-17.96206932,-22.9,0.33,0.92
50,-19.36826104,-23.2,0.33,0.92
50,-20.77665445,-23.4,0.33,0.92
50,-22.18681978,-23.6,0.33,0.92
50,-23.59841265,-23.8,0.33,0.92
50,1.096876543,-12.2,0.33,0.92
50,1.381483755,-12,0.33,0.92
50,1.687281354,-11.8,0.33,0.92
50,2.012997001,-11.6,0.33,0.92
50,2.537287034,-11.2,0.33,0.92
50,3.104433768,-10.9,0.33,0.92
50,3.405058778,-10.7,0.33,0.92
50,3.718264477,-10.5,0.33,0.92
50,4.045572091,-10.4,0.33,0.92
50,4.389120896,-10.3,0.33,0.92
50,4.751605898,-10.3,0.33,0.92
50,4.94079019,-10.3,0.33,0.92
50,5.135521488,-10.4,0.33,0.92
50,5.335638766,-10.6,0.33,0.92
50,5.540457886,-10.9,0.33,0.92
50,5.748577574,-11.7,0.33,0.92
50,6.165666391,-11,0.33,0.92
50,6.369498144,-10.6,0.33,0.92
50,6.567426623,-10.3,0.33,0.92
50,6.758363624,-10,0.33,0.92
50,6.941960123,-9.8,0.33,0.92
50,7.118367146,-9.6,0.33,0.92
50,7.288003001,-9.5,0.33,0.92
50,7.451389113,-9.4,0.33,0.92
50,7.685896666,-9.2,0.33,0.92
50,7.909119371,-8.9,0.33,0.92
50,8.122350419,-8.7,0.33,0.92
50,8.32658478,-8.4,0.33,0.92
50,8.522564768,-8.2,0.33,0.92
50,8.802193534,-7.8,0.33,0.92
50,9.065612208,-7.4,0.33,0.92
50,9.313441716,-7,0.33,0.92
50,9.545915354,-6.7,0.33,0.92
50,9.865717742,-6.1,0.33,0.92
50,10.15007883,-5.5,0.33,0.92
50,10.50732303,-4.7,0.33,0.92
50,10.77676517,-4,0.33,0.92
50,10.95282773,-3.4,0.33,0.92
50,11.02925392,-3.1,0.33,0.92
50,1.096876543,12.2,0.33,0.92
50,1.381483755,12,0.33,0.92
50,1.687281354,11.8,0.33,0.92
50,2.012997001,11.6,0.33,0.92
50,2.537287034,11.2,0.33,0.92
50,3.104433768,10.9,0.33,0.92
50,3.405058778,10.7,0.33,0.92
50,3.718264477,10.5,0.33,0.92
50,4.045572091,10.4,0.33,0.92
50,4.389120896,10.3,0.33,0.92
50,4.751605898,10.3,0.33,0.92
50,4.94079019,10.3,0.33,0.92
50,5.135521488,10.4,0.33,0.92
50,5.335638766,10.6,0.33,0.92
50,5.540457886,10.9,0.33,0.92
50,5.748577574,11.7,0.33,0.92
50,6.165666391,11,0.33,0.92
50,6.369498144,10.6,0.33,0.92
50,6.567426623,10.3,0.33,0.92
50,6.758363624,10,0.33,0.92
50,6.941960123,9.8,0.33,0.92
50,7.118367146,9.6,0.33,0.92
50,7.288003001,9.5,0.33,0.92
50,7.451389113,9.4,0.33,0.92
50,7.685896666,9.2,0.33,0.92
50,7.909119371,8.9,0.33,0.92
50,8.122350419,8.7,0.33,0.92
50,8.32658478,8.4,0.33,0.92
50,8.522564768,8.2,0.33,0.92
50,8.802193534,7.8,0.33,0.92
50,9.065612208,7.4,0.33,0.92
50,9.313441716,7,0.33,0.92
50,9.545915354,6.7,0.33,0.92
50,9.865717742,6.1,0.33,0.92
50,10.15007883,5.5,0.33,0.92
50,10.50732303,4.7,0.33,0.92
50,10.77676517,4,0.33,0.92
50,10.95282773,3.4,0.33,0.92
50,11.02925392,3.1,0.33,0.92
50,-0.166096353,12.7,0.33,0.92
50,-0.1673951,12.7,0.33,0.92
50,-0.161101718,12.7,0.33,0.92
50,-0.147833116,12.7,0.33,0.92
50,-0.128102473,12.6,0.33,0.92
50,-0.087337298,12.6,0.33,0.92
50,-0.034280745,12.6,0.33,0.92
50,0.029981109,12.6,0.33,0.92
50,0.104492444,12.5,0.33,0.92
50,0.188390522,12.5,0.33,0.92
50,0.280876278,12.4,0.33,0.92
50,0.434050417,12.4,0.33,0.92
50,0.602341721,12.3,0.33,0.92
50,0.783231227,12.1,0.33,0.92
50,0.974085317,12,0.33,0.92
50,1.172054769,11.8,0.33,0.92
50,1.373917574,11.7,0.33,0.92
50,1.575818361,11.5,0.33,0.92
50,1.772859566,11.3,0.33,0.92
50,1.95846665,11.1,0.33,0.92
50,2.123409526,11,0.33,0.92
50,2.254429304,10.8,0.33,0.92
50,2.301630025,10.8,0.33,0.92
50,2.332967573,10.7,0.33,0.92
50,2.345437565,10.7,0.33,0.92
50,2.336169113,10.7,0.33,0.92
50,2.302916949,10.8,0.33,0.92
50,2.244557741,10.9,0.33,0.92
50,2.161373809,11,0.33,0.92
50,2.054956374,11.2,0.33,0.92
50,1.927781146,11.4,0.33,0.92
50,1.782682975,11.7,0.33,0.92
50,1.622436813,12,0.33,0.92
50,1.449519917,12.4,0.33,0.92
50,1.266026206,12.9,0.33,0.92
50,0.974616027,15.4,0.33,0.92
50,0.66764639,15.6,0.33,0.92
50,0.348321657,15.9,0.33,0.92
50,0.018961143,16.1,0.33,0.92
50,-0.318731167,16.4,0.33,0.92
50,-0.66347963,16.6,0.33,0.92
50,-1.191761509,16.9,0.33,0.92
50,-1.731332617,17.2,0.33,0.92
50,-2.280438304,17.6,0.33,0.92
50,-2.837765727,17.9,0.33,0.92
50,-3.402294549,18.2,0.33,0.92
50,-4.260835281,18.6,0.33,0.92
50,-5.13155042,19,0.33,0.92
50,-6.012681501,19.4,0.33,0.92
50,-6.902775306,19.7,0.33,0.92
50,-8.252068827,20.3,0.33,0.92
50,-9.615307418,20.7,0.33,0.92
50,-10.98966163,21.2,0.33,0.92
50,-12.37283498,21.6,0.33,0.92
50,-13.76298016,22,0.33,0.92
50,-15.15862847,22.3,0.33,0.92
50,-16.55862509,22.6,0.33,0.92
50,-17.96206932,22.9,0.33,0.92
50,-19.36826104,23.2,0.33,0.92
50,-20.77665445,23.4,0.33,0.92
50,-22.18681978,23.6,0.33,0.92
50,-23.59841265,23.8,0.33,0.92
51,-0.166604153,-13.2,0.26,0.88
51,-0.168562684,-13.2,0.26,0.88
51,-0.163070192,-13.2,0.26,0.88
51,-0.150735074,-13.2,0.26,0.88
51,-0.120491364,-13.1,0.26,0.88
51,-0.077401918,-13.1,0.26,0.88
51,-0.022654958,-13.1,0.26,0.88
51,0.042722093,-13.1,0.26,0.88
51,0.117815508,-13,0.26,0.88
51,0.20179145,-13,0.26,0.88
51,0.342709096,-12.9,0.26,0.88
51,0.499328506,-12.7,0.26,0.88
51,0.669134531,-12.6,0.26,0.88
51,0.849524291,-12.5,0.26,0.88
51,1.037712548,-12.3,0.26,0.88
51,1.230604685,-12.1,0.26,0.88
51,1.42458828,-11.9,0.26,0.88
51,1.615205867,-11.7,0.26,0.88
51,1.796660444,-11.6,0.26,0.88
51,1.96107575,-11.4,0.26,0.88
51,2.097457311,-11.2,0.26,0.88
51,2.190576679,-11.1,0.26,0.88
51,2.214915061,-11.1,0.26,0.88
51,2.22088506,-11.1,0.26,0.88
51,2.206004845,-11.1,0.26,0.88
51,2.168393431,-11.1,0.26,0.88
51,2.107151608,-11.2,0.26,0.88
51,2.02256424,-11.4,0.26,0.88
51,1.916013401,-11.6,0.26,0.88
51,1.789645601,-11.8,0.26,0.88
51,1.6459543,-12.1,0.26,0.88
51,1.487430825,-12.5,0.26,0.88
51,1.316349155,-12.9,0.26,0.88
51,1.13467299,-15.1,0.26,0.88
51,0.84580201,-15.6,0.26,0.88
51,0.541059369,-15.9,0.26,0.88
51,0.223632765,-16.1,0.26,0.88
51,-0.104134378,-16.3,0.26,0.88
51,-0.440499967,-16.6,0.26,0.88
51,-0.784148328,-16.8,0.26,0.88
51,-1.311125227,-17.1,0.26,0.88
51,-1.849713856,-17.4,0.26,0.88
51,-2.398077711,-17.7,0.26,0.88
51,-2.954841734,-18,0.26,0.88
51,-3.518938756,-18.3,0.26,0.88
51,-4.377004333,-18.8,0.26,0.88
51,-5.247380677,-19.2,0.26,0.88
51,-6.128256815,-19.5,0.26,0.88
51,-7.018147172,-19.9,0.26,0.88
51,-8.367192736,-20.4,0.26,0.88
51,-9.730226569,-20.9,0.26,0.88
51,-11.10440925,-21.3,0.26,0.88
51,-12.487443,-21.8,0.26,0.88
51,-13.87748106,-22.1,0.26,0.88
51,-15.27305424,-22.5,0.26,0.88
51,-16.67300552,-22.8,0.26,0.88
51,-18.07643055,-23.1,0.26,0.88
51,-19.48262493,-23.3,0.26,0.88
51,-20.89103867,-23.6,0.26,0.88
51,-22.3012385,-23.8,0.26,0.88
51,-23.71287751,-24.1,0.26,0.88
51,1.162116523,-12.5,0.26,0.88
51,1.447855183,-12.3,0.26,0.88
51,1.753617544,-12.1,0.26,0.88
51,2.078152947,-11.8,0.26,0.88
51,2.598503321,-11.4,0.26,0.88
51,3.15892225,-11,0.26,0.88
51,3.455015905,-10.8,0.26,0.88
51,3.762831618,-10.6,0.26,0.88
51,4.0838525,-10.4,0.26,0.88
51,4.420268088,-10.3,0.26,0.88
51,4.775069449,-10.3,0.26,0.88
51,4.960439591,-10.3,0.26,0.88
51,5.151604799,-10.4,0.26,0.88
51,5.348647116,-10.5,0.26,0.88
51,5.551137998,-10.8,0.26,0.88
51,5.75784074,-11.2,0.26,0.88
51,6.174328342,-11.1,0.26,0.88
51,6.378198465,-10.7,0.26,0.88
51,6.575888038,-10.3,0.26,0.88
51,6.766172261,-10,0.26,0.88
51,6.948743995,-9.8,0.26,0.88
51,7.123879475,-9.6,0.26,0.88
51,7.292133128,-9.5,0.26,0.88
51,7.454139926,-9.5,0.26,0.88
51,7.686758057,-9.3,0.26,0.88
51,7.908451229,-9.1,0.26,0.88
51,8.120595896,-8.8,0.26,0.88
51,8.324219595,-8.6,0.26,0.88
51,8.520071237,-8.3,0.26,0.88
51,8.800398793,-8,0.26,0.88
51,9.065555408,-7.6,0.26,0.88
51,9.316129091,-7.2,0.26,0.88
51,9.552326277,-6.8,0.26,0.88
51,9.879511059,-6.2,0.26,0.88
51,10.1733853,-5.7,0.26,0.88
51,10.54891913,-4.8,0.26,0.88
51,10.84167048,-4.1,0.26,0.88
51,11.04656753,-3.4,0.26,0.88
51,11.15859042,-3,0.26,0.88
51,1.162116523,12.5,0.26,0.88
51,1.447855183,12.3,0.26,0.88
51,1.753617544,12.1,0.26,0.88
51,2.078152947,11.8,0.26,0.88
51,2.598503321,11.4,0.26,0.88
51,3.15892225,11,0.26,0.88
51,3.455015905,10.8,0.26,0.88
51,3.762831618,10.6,0.26,0.88
51,4.0838525,10.4,0.26,0.88
51,4.420268088,10.3,0.26,0.88
51,4.775069449,10.3,0.26,0.88
51,4.960439591,10.3,0.26,0.88
51,5.151604799,10.4,0.26,0.88
51,5.348647116,10.5,0.26,0.88
51,5.551137998,10.8,0.26,0.88
51,5.75784074,11.2,0.26,0.88
51,6.174328342,11.1,0.26,0.88
51,6.378198465,10.7,0.26,0.88
51,6.575888038,10.3,0.26,0.88
51,6.766172261,10,0.26,0.88
51,6.948743995,9.8,0.26,0.88
51,7.123879475,9.6,0.26,0.88
51,7.292133128,9.5,0.26,0.88
51,7.454139926,9.5,0.26,0.88
51,7.686758057,9.3,0.26,0.88
51,7.908451229,9.1,0.26,0.88
51,8.120595896,8.8,0.26,0.88
51,8.324219595,8.6,0.26,0.88
51,8.520071237,8.3,0.26,0.88
51,8.800398793,8,0.26,0.88
51,9.065555408,7.6,0.26,0.88
51,9.316129091,7.2,0.26,0.88
51,9.552326277,6.8,0.26,0.88
51,9.879511059,6.2,0.26,0.88
51,10.1733853,5.7,0.26,0.88
51,10.54891913,4.8,0.26,0.88
51,10.84167048,4.1,0.26,0.88
51,11.04656753,3.4,0.26,0.88
51,11.15859042,3,0.26,0.88
51,-0.166604153,13.2,0.26,0.88
51,-0.168562684,13.2,0.26,0.88
51,-0.163070192,13.2,0.26,0.88
51,-0.150735074,13.2,0.26,0.88
51,-0.120491364,13.1,0.26,0.88
51,-0.077401918,13.1,0.26,0.88
51,-0.022654958,13.1,0.26,0.88
51,0.042722093,13.1,0.26,0.88
51,0.117815508,13,0.26,0.88
51,0.20179145,13,0.26,0.88
51,0.342709096,12.9,0.26,0.88
51,0.499328506,12.7,0.26,0.88
51,0.669134531,12.6,0.26,0.88
51,0.849524291,12.5,0.26,0.88
51,1.037712548,12.3,0.26,0.88
51,1.230604685,12.1,0.26,0.88
51,1.42458828,11.9,0.26,0.88
51,1.615205867,11.7,0.26,0.88
51,1.796660444,11.6,0.26,0.88
51,1.96107575,11.4,0.26,0.88
51,2.097457311,11.2,0.26,0.88
51,2.190576679,11.1,0.26,0.88
51,2.214915061,11.1,0.26,0.88
51,2.22088506,11.1,0.26,0.88
51,2.206004845,11.1,0.26,0.88
51,2.168393431,11.1,0.26,0.88
51,2.107151608,11.2,0.26,0.88
51,2.02256424,11.4,0.26,0.88
51,1.916013401,11.6,0.26,0.88
51,1.789645601,11.8,0.26,0.88
51,1.6459543,12.1,0.26,0.88
51,1.487430825,12.5,0.26,0.88
51,1.316349155,12.9,0.26,0.88
51,1.13467299,15.1,0.26,0.88
51,0.84580201,15.6,0.26,0.88
51,0.541059369,15.9,0.26,0.88
51,0.223632765,16.1,0.26,0.88
51,-0.104134378,16.3,0.26,0.88
51,-0.440499967,16.6,0.26,0.88
51,-0.784148328,16.8,0.26,0.88
51,-1.311125227,17.1,0.26,0.88
51,-1.849713856,17.4,0.26,0.88
51,-2.398077711,17.7,0.26,0.88
51,-2.954841734,18,0.26,0.88
51,-3.518938756,18.3,0.26,0.88
51,-4.377004333,18.8,0.26,0.88
51,-5.247380677,19.2,0.26,0.88
51,-6.128256815,19.5,0.26,0.88
51,-7.018147172,19.9,0.26,0.88
51,-8.367192736,20.4,0.26,0.88
51,-9.730226569,20.9,0.26,0.88
51,-11.10440925,21.3,0.26,0.88
51,-12.487443,21.8,0.26,0.88
51,-13.87748106,22.1,0.26,0.88
51,-15.27305424,22.5,0.26,0.88
51,-16.67300552,22.8,0.26,0.88
51,-18.07643055,23.1,0.26,0.88
51,-19.48262493,23.3,0.26,0.88
51,-20.89103867,23.6,0.26,0.88
51,-22.3012385,23.8,0.26,0.88
51,-23.71287751,24.1,0.26,0.88
52,-0.167121229,-16.8,0.47,0.73
52,-0.169757311,-16.8,0.47,0.73
52,-0.165093812,-16.7,0.47,0.73
52,-0.153732299,-16.7,0.47,0.73
52,-0.125208472,-16.7,0.47,0.73
52,-0.084137484,-16.7,0.47,0.73
52,-0.031693932,-16.7,0.47,0.73
52,0.031107683,-16.6,0.47,0.73
52,0.103365749,-16.6,0.47,0.73
52,0.184257726,-16.5,0.47,0.73
52,0.320106529,-16.4,0.47,0.73
52,0.471156923,-16.3,0.47,0.73
52,0.634931419,-16.2,0.47,0.73
52,0.808873162,-16.1,0.47,0.73
52,0.990260948,-15,0.47,0.73
52,1.176099156,-15.6,0.47,0.73
52,1.362941071,-13.6,0.47,0.73
52,1.546620414,-13.3,0.47,0.73
52,1.721862712,-13,0.47,0.73
52,1.88172975,-12.7,0.47,0.73
52,2.016868859,-12.5,0.47,0.73
52,2.11470492,-12.3,0.47,0.73
52,2.159177599,-12.3,0.47,0.73
52,2.155810078,-12.3,0.47,0.73
52,2.132664753,-12.4,0.47,0.73
52,2.088348416,-12.5,0.47,0.73
52,2.022287643,-12.6,0.47,0.73
52,1.934837069,-12.9,0.47,0.73
52,1.827192029,-13.2,0.47,0.73
52,1.701143946,-14.9,0.47,0.73
52,1.558779954,-15.6,0.47,0.73
52,1.402222613,-15.7,0.47,0.73
52,1.233456117,-15.9,0.47,0.73
52,0.96119046,-16.1,0.47,0.73
52,0.670230245,-16.3,0.47,0.73
52,0.364306873,-16.5,0.47,0.73
52,0.046230447,-16.8,0.47,0.73
52,-0.281882425,-17,0.47,0.73
52,-0.618423946,-17.2,0.47,0.73
52,-0.962157121,-17.4,0.47,0.73
52,-1.489184306,-17.8,0.47,0.73
52,-2.027794896,-18.1,0.47,0.73
52,-2.576183365,-18.4,0.47,0.73
52,-3.132984578,-18.7,0.47,0.73
52,-3.697132804,-19,0.47,0.73
52,-4.555298756,-19.4,0.47,0.73
52,-5.425801035,-19.8,0.47,0.73
52,-6.306830748,-20.2,0.47,0.73
52,-7.196909822,-20.5,0.47,0.73
52,-8.546328375,-21,0.47,0.73
52,-9.909877127,-21.5,0.47,0.73
52,-11.28474564,-22,0.47,0.73
52,-12.6686483,-22.4,0.47,0.73
52,-14.05973248,-22.7,0.47,0.73
52,-15.45650809,-23.1,0.47,0.73
52,-16.85778715,-23.4,0.47,0.73
52,-18.26262977,-23.7,0.47,0.73
52,-19.67029601,-24,0.47,0.73
52,-21.08020398,-24.2,0.47,0.73
52,-22.49189431,-24.4,0.47,0.73
52,-23.90500097,-24.6,0.47,0.73
52,1.133714001,-14.8,0.47,0.73
52,1.412882219,-14.6,0.47,0.73
52,1.71125095,-13.6,0.47,0.73
52,2.027404173,-13.1,0.47,0.73
52,2.360281042,-12.6,0.47,0.73
52,2.889643907,-12,0.47,0.73
52,3.455194936,-11.4,0.47,0.73
52,3.752491707,-11.2,0.47,0.73
52,4.060680198,-10.9,0.47,0.73
52,4.381369607,-10.7,0.47,0.73
52,4.717004063,-10.6,0.47,0.73
52,5.071068565,-10.5,0.47,0.73
52,5.25632967,-10.5,0.47,0.73
52,5.447705897,-10.6,0.47,0.73
52,5.645330262,-10.8,0.47,0.73
52,5.848658519,-11.1,0.47,0.73
52,6.056051719,-11.6,0.47,0.73
52,6.47082059,-11.2,0.47,0.73
52,6.671424783,-10.8,0.47,0.73
52,6.864479467,-10.5,0.47,0.73
52,7.049326452,-10.3,0.47,0.73
52,7.226195301,-10.2,0.47,0.73
52,7.395740962,-10.1,0.47,0.73
52,7.558738228,-10,0.47,0.73
52,7.715928561,-9.9,0.47,0.73
52,7.867960667,-9.7,0.47,0.73
52,8.087497835,-9.5,0.47,0.73
52,8.298058529,-9.2,0.47,0.73
52,8.500676819,-9,0.47,0.73
52,8.696088517,-8.8,0.47,0.73
52,8.976775189,-8.4,0.47,0.73
52,9.243462619,-8,0.47,0.73
52,9.49669834,-7.6,0.47,0.73
52,9.851667542,-7.1,0.47,0.73
52,10.17642836,-6.5,0.47,0.73
52,10.60472902,-5.7,0.47,0.73
52,10.95844232,-4.8,0.47,0.73
52,11.23280905,-4.1,0.47,0.73
52,11.42322347,-3.4,0.47,0.73
52,11.52522142,-3.1,0.47,0.73
52,1.133714001,14.8,0.47,0.73
52,1.412882219,14.6,0.47,0.73
52,1.71125095,13.6,0.47,0.73
52,2.027404173,13.1,0.47,0.73
52,2.360281042,12.6,0.47,0.73
52,2.889643907,12,0.47,0.73
52,3.455194936,11.4,0.47,0.73
52,3.752491707,11.2,0.47,0.73
52,4.060680198,10.9,0.47,0.73
52,4.381369607,10.7,0.47,0.73
52,4.717004063,10.6,0.47,0.73
52,5.071068565,10.5,0.47,0.73
52,5.25632967,10.5,0.47,0.73
52,5.447705897,10.6,0.47,0.73
52,5.645330262,10.8,0.47,0.73
52,5.848658519,11.1,0.47,0.73
52,6.056051719,11.6,0.47,0.73
52,6.47082059,11.2,0.47,0.73
52,6.671424783,10.8,0.47,0.73
52,6.864479467,10.5,0.47,0.73
52,7.049326452,10.3,0.47,0.73
52,7.226195301,10.2,0.47,0.73
52,7.395740962,10.1,0.47,0.73
52,7.558738228,10,0.47,0.73
52,7.715928561,9.9,0.47,0.73
52,7.867960667,9.7,0.47,0.73
52,8.087497835,9.5,0.47,0.73
52,8.298058529,9.2,0.47,0.73
52,8.500676819,9,0.47,0.73
52,8.696088517,8.8,0.47,0.73
52,8.976775189,8.4,0.47,0.73
52,9.243462619,8,0.47,0.73
52,9.49669834,7.6,0.47,0.73
52,9.851667542,7.1,0.47,0.73
52,10.17642836,6.5,0.47,0.73
52,10.60472902,5.7,0.47,0.73
52,10.95844232,4.8,0.47,0.73
52,11.23280905,4.1,0.47,0.73
52,11.42322347,3.4,0.47,0.73
52,11.52522142,3.1,0.47,0.73
52,-0.167121229,16.8,0.47,0.73
52,-0.169757311,16.8,0.47,0.73
52,-0.165093812,16.7,0.47,0.73
52,-0.153732299,16.7,0.47,0.73
52,-0.125208472,16.7,0.47,0.73
52,-0.084137484,16.7,0.47,0.73
52,-0.031693932,16.7,0.47,0.73
52,0.031107683,16.6,0.47,0.73
52,0.103365749,16.6,0.47,0.73
52,0.184257726,16.5,0.47,0.73
52,0.320106529,16.4,0.47,0.73
52,0.471156923,16.3,0.47,0.73
52,0.634931419,16.2,0.47,0.73
52,0.808873162,16.1,0.47,0.73
52,0.990260948,15,0.47,0.73
52,1.176099156,15.6,0.47,0.73
52,1.362941071,13.6,0.47,0.73
52,1.546620414,13.3,0.47,0.73
52,1.721862712,13,0.47,0.73
52,1.88172975,12.7,0.47,0.73
52,2.016868859,12.5,0.47,0.73
52,2.11470492,12.3,0.47,0.73
52,2.159177599,12.3,0.47,0.73
52,2.155810078,12.3,0.47,0.73
52,2.132664753,12.4,0.47,0.73
52,2.088348416,12.5,0.47,0.73
52,2.022287643,12.6,0.47,0.73
52,1.934837069,12.9,0.47,0.73
52,1.827192029,13.2,0.47,0.73
52,1.701143946,14.9,0.47,0.73
52,1.558779954,15.6,0.47,0.73
52,1.402222613,15.7,0.47,0.73
52,1.233456117,15.9,0.47,0.73
52,0.96119046,16.1,0.47,0.73
52,0.670230245,16.3,0.47,0.73
52,0.364306873,16.5,0.47,0.73
52,0.046230447,16.8,0.47,0.73
52,-0.281882425,17,0.47,0.73
52,-0.618423946,17.2,0.47,0.73
52,-0.962157121,17.4,0.47,0.73
52,-1.489184306,17.8,0.47,0.73
52,-2.027794896,18.1,0.47,0.73
52,-2.576183365,18.4,0.47,0.73
52,-3.132984578,18.7,0.47,0.73
52,-3.697132804,19,0.47,0.73
52,-4.555298756,19.4,0.47,0.73
52,-5.425801035,19.8,0.47,0.73
52,-6.306830748,20.2,0.47,0.73
52,-7.196909822,20.5,0.47,0.73
52,-8.546328375,21,0.47,0.73
52,-9.909877127,21.5,0.47,0.73
52,-11.28474564,22,0.47,0.73
52,-12.6686483,22.4,0.47,0.73
52,-14.05973248,22.7,0.47,0.73
52,-15.45650809,23.1,0.47,0.73
52,-16.85778715,23.4,0.47,0.73
52,-18.26262977,23.7,0.47,0.73
52,-19.67029601,24,0.47,0.73
52,-21.08020398,24.2,0.47,0.73
52,-22.49189431,24.4,0.47,0.73
52,-23.90500097,24.6,0.47,0.73
53,-0.167594848,-16.3,0.17,0.9
53,-0.170835651,-16.3,0.17,0.9
53,-0.166893981,-16.3,0.17,0.9
53,-0.156359831,-16.2,0.17,0.9
53,-0.129254228,-16.2,0.17,0.9
53,-0.089794603,-16.2,0.17,0.9
53,-0.039144581,-16.2,0.17,0.9
53,0.021687239,-16.1,0.17,0.9
53,0.09179974,-16.1,0.17,0.9
53,0.170365176,-16,0.17,0.9
53,0.30235946,-15.9,0.17,0.9
53,0.449059723,-15.9,0.17,0.9
53,0.607889453,-15.7,0.17,0.9
53,0.77614523,-15.6,0.17,0.9
53,0.950892459,-15.5,0.17,0.9
53,1.128823725,-15.4,0.17,0.9
53,1.306032622,-14.2,0.17,0.9
53,1.477669198,-15.1,0.17,0.9
53,1.63743944,-13.3,0.17,0.9
53,1.77690667,-12.9,0.17,0.9
53,1.884635093,-12.6,0.17,0.9
53,1.945489022,-12.5,0.17,0.9
53,1.952732497,-12.5,0.17,0.9
53,1.941500528,-12.5,0.17,0.9
53,1.909915477,-12.6,0.17,0.9
53,1.856766073,-12.8,0.17,0.9
53,1.781736671,-13,0.17,0.9
53,1.685462569,-14.3,0.17,0.9
53,1.569381528,-14,0.17,0.9
53,1.435448634,-15.2,0.17,0.9
53,1.285827999,-15.3,0.17,0.9
53,1.122648932,-15.4,0.17,0.9
53,0.94785731,-15.6,0.17,0.9
53,0.667537256,-15.8,0.17,0.9
53,0.369501346,-16,0.17,0.9
53,0.057275917,-16.2,0.17,0.9
53,-0.266495496,-16.4,0.17,0.9
53,-0.599824961,-16.7,0.17,0.9
53,-0.941202003,-16.9,0.17,0.9
53,-1.289462713,-17.1,0.17,0.9
53,-1.822819929,-17.4,0.17,0.9
53,-2.36731942,-17.7,0.17,0.9
53,-2.921242152,-18,0.17,0.9
53,-3.483280135,-18.3,0.17,0.9
53,-4.33935972,-18.7,0.17,0.9
53,-5.208731304,-19.1,0.17,0.9
53,-6.089322369,-19.5,0.17,0.9
53,-6.979470101,-19.9,0.17,0.9
53,-8.329655859,-20.4,0.17,0.9
53,-9.694488733,-20.8,0.17,0.9
53,-11.07093797,-21.3,0.17,0.9
53,-12.45657155,-21.7,0.17,0.9
53,-13.84944441,-22.1,0.17,0.9
53,-15.24801356,-22.4,0.17,0.9
53,-16.65106616,-22.7,0.17,0.9
53,-18.05765613,-23,0.17,0.9
53,-19.46704882,-23.3,0.17,0.9
53,-20.87867369,-23.5,0.17,0.9
53,-22.29208513,-23.7,0.17,0.9
53,-23.70693093,-23.9,0.17,0.9
53,1.109939728,-15.4,0.17,0.9
53,1.384233371,-15.2,0.17,0.9
53,1.67736486,-15,0.17,0.9
53,1.987905674,-14,0.17,0.9
53,2.314775663,-12.5,0.17,0.9
53,2.83433738,-11.8,0.17,0.9
53,3.38910758,-11.2,0.17,0.9
53,3.68070074,-10.9,0.17,0.9
53,3.983108241,-10.7,0.17,0.9
53,4.298212003,-10.4,0.17,0.9
53,4.629053183,-10.3,0.17,0.9
53,4.801769706,-10.2,0.17,0.9
53,4.980322895,-10.2,0.17,0.9
53,5.165519274,-10.3,0.17,0.9
53,5.35801307,-10.4,0.17,0.9
53,5.557845148,-10.7,0.17,0.9
53,5.763678764,-11.1,0.17,0.9
53,5.972165884,-12.6,0.17,0.9
53,6.178492858,-10.8,0.17,0.9
53,6.378312849,-10.4,0.17,0.9
53,6.569300355,-10.1,0.17,0.9
53,6.75109236,-9.9,0.17,0.9
53,6.924403943,-9.8,0.17,0.9
53,7.090293976,-9.7,0.17,0.9
53,7.249798123,-9.7,0.17,0.9
53,7.403800977,-9.6,0.17,0.9
53,7.553016427,-9.5,0.17,0.9
53,7.769057561,-9.2,0.17,0.9
53,7.976961228,-9,0.17,0.9
53,8.177680284,-8.8,0.17,0.9
53,8.371858631,-8.5,0.17,0.9
53,8.65175552,-8.2,0.17,0.9
53,8.918704031,-7.8,0.17,0.9
53,9.173046844,-7.5,0.17,0.9
53,9.530906871,-6.9,0.17,0.9
53,9.859637768,-6.3,0.17,0.9
53,10.29513457,-5.5,0.17,0.9
53,10.65674977,-4.6,0.17,0.9
53,10.93923567,-3.8,0.17,0.9
53,11.1380054,-3.1,0.17,0.9
53,11.24928961,-2.7,0.17,0.9
53,1.109939728,15.4,0.17,0.9
53,1.384233371,15.2,0.17,0.9
53,1.67736486,15,0.17,0.9
53,1.987905674,14,0.17,0.9
53,2.314775663,12.5,0.17,0.9
53,2.83433738,11.8,0.17,0.9
53,3.38910758,11.2,0.17,0.9
53,3.68070074,10.9,0.17,0.9
53,3.983108241,10.7,0.17,0.9
53,4.298212003,10.4,0.17,0.9
53,4.629053183,10.3,0.17,0.9
53,4.801769706,10.2,0.17,0.9
53,4.980322895,10.2,0.17,0.9
53,5.165519274,10.3,0.17,0.9
53,5.35801307,10.4,0.17,0.9
53,5.557845148,10.7,0.17,0.9
53,5.763678764,11.1,0.17,0.9
53,5.972165884,12.6,0.17,0.9
53,6.178492858,10.8,0.17,0.9
53,6.378312849,10.4,0.17,0.9
53,6.569300355,10.1,0.17,0.9
53,6.75109236,9.9,0.17,0.9
53,6.924403943,9.8,0.17,0.9
53,7.090293976,9.7,0.17,0.9
53,7.249798123,9.7,0.17,0.9
